ds,Commercial_5min_true,Commercial_5min_pred,Commercial_5min_mask,Office_5min_true,Office_5min_pred,Office_5min_mask,Public_5min_true,Public_5min_pred,Public_5min_mask,Residential_5min_true,Residential_5min_pred,Residential_5min_mask
2018-12-13 12:25:00,1234.18994140625,1211.3134765625,1.0,1218.9599609375,1172.28125,1.0,518.0,491.16998291015625,1.0,247.79998779296875,271.0189208984375,1.0
2018-12-13 12:30:00,1241.080078125,1216.3492431640625,1.0,1161.8399658203125,1180.28369140625,1.0,460.79998779296875,500.32470703125,1.0,246.39999389648438,265.64263916015625,1.0
2018-12-13 12:35:00,1234.719970703125,1221.57275390625,1.0,1183.199951171875,1162.187744140625,1.0,451.5999755859375,483.88836669921875,1.0,268.79998779296875,261.569580078125,1.0
2018-12-13 12:40:00,1233.050048828125,1221.71044921875,1.0,1137.5999755859375,1160.5908203125,1.0,471.20001220703125,470.8997802734375,1.0,281.0,266.3134460449219,1.0
2018-12-13 12:45:00,1223.320068359375,1220.5439453125,1.0,1162.0799560546875,1143.3231201171875,1.0,459.20001220703125,471.8148193359375,1.0,270.79998779296875,273.1714782714844,1.0
2018-12-13 12:50:00,1204.469970703125,1214.90576171875,1.0,1147.0799560546875,1143.4556884765625,1.0,466.3999938964844,468.5955810546875,1.0,262.6000061035156,273.4796142578125,1.0
2018-12-13 12:55:00,1211.97998046875,1202.892822265625,1.0,1145.6400146484375,1138.8399658203125,1.0,438.3999938964844,468.92437744140625,1.0,263.3999938964844,270.34100341796875,1.0
2018-12-13 13:00:00,1188.8900146484375,1198.7752685546875,1.0,1101.719970703125,1135.7362060546875,0.0,413.20001220703125,458.67047119140625,1.0,275.1999816894531,268.4890441894531,1.0
2018-12-13 13:05:00,1156.8800048828125,1186.0836181640625,1.0,1104.9599609375,1117.2496337890625,0.0,405.6000061035156,443.31390380859375,1.0,250.0,271.0041198730469,1.0
2018-12-13 13:10:00,1106.239990234375,1164.286376953125,1.0,1133.7598876953125,1107.6719970703125,1.0,445.20001220703125,431.73699951171875,1.0,254.79998779296875,264.7322998046875,1.0
2018-12-13 13:15:00,1096.1099853515625,1130.65576171875,1.0,1093.3199462890625,1114.420166015625,0.0,463.20001220703125,440.10125732421875,1.0,270.79998779296875,262.106689453125,1.0
2018-12-13 13:20:00,1118.340087890625,1108.1744384765625,1.0,1120.0799560546875,1103.677001953125,1.0,498.0,452.0077209472656,1.0,286.3999938964844,265.90325927734375,1.0
2018-12-13 13:25:00,1120.89990234375,1106.4471435546875,1.0,1165.7999267578125,1107.8773193359375,1.0,448.0,470.46124267578125,1.0,262.6000061035156,273.31756591796875,1.0
2018-12-13 13:30:00,1087.449951171875,1106.0894775390625,1.0,1157.39990234375,1127.7069091796875,1.0,455.20001220703125,461.8555603027344,1.0,265.79998779296875,270.1145324707031,1.0
2018-12-13 13:35:00,1074.739990234375,1090.8170166015625,1.0,1150.5599365234375,1135.608154296875,1.0,452.3999938964844,457.99371337890625,1.0,251.59999084472656,268.3500671386719,1.0
2018-12-13 13:40:00,1049.199951171875,1076.0888671875,1.0,1141.43994140625,1136.19189453125,1.0,462.3999938964844,455.0472412109375,1.0,258.0,262.97821044921875,1.0
2018-12-13 13:45:00,1047.1400146484375,1057.209716796875,1.0,1144.3199462890625,1132.6456298828125,1.0,475.20001220703125,457.2970275878906,1.0,268.79998779296875,261.8300476074219,1.0
2018-12-13 13:50:00,1001.0599975585938,1046.340087890625,1.0,1172.760009765625,1132.1414794921875,1.0,490.0,463.5885009765625,1.0,262.79998779296875,264.9596862792969,1.0
2018-12-13 13:55:00,953.8900146484375,1021.1949462890625,1.0,1178.9998779296875,1143.0008544921875,1.0,432.0,471.87030029296875,1.0,255.0,265.0813293457031,1.0
2018-12-13 14:00:00,957.4599609375,987.1561279296875,1.0,1192.679931640625,1151.191650390625,0.0,450.3999938964844,455.7409362792969,1.0,247.39999389648438,262.06134033203125,1.0
2018-12-13 14:05:00,957.75,970.5742797851562,1.0,1224.719970703125,1160.9886474609375,0.0,449.6000061035156,452.8070373535156,1.0,251.39999389648438,257.68072509765625,1.0
2018-12-13 14:10:00,974.3999633789062,963.291015625,1.0,1143.8399658203125,1179.0758056640625,1.0,441.20001220703125,452.51580810546875,1.0,261.0,256.4339599609375,1.0
2018-12-13 14:15:00,931.1400146484375,966.877685546875,1.0,1180.0799560546875,1157.406494140625,0.0,460.3999938964844,449.4064025878906,1.0,257.3999938964844,259.0014953613281,1.0
2018-12-13 14:20:00,908.5299682617188,951.373291015625,1.0,1173.3599853515625,1157.9456787109375,1.0,470.3999938964844,454.29998779296875,1.0,254.59999084472656,259.50799560546875,1.0
2018-12-13 14:25:00,899.52001953125,933.2579345703125,1.0,1181.2799072265625,1156.64111328125,1.0,474.3999938964844,460.661865234375,1.0,265.1999816894531,258.5315246582031,1.0
2018-12-13 14:30:00,927.010009765625,920.5201416015625,1.0,1122.0,1159.033935546875,1.0,424.0,465.6134033203125,1.0,249.79998779296875,261.30523681640625,1.0
2018-12-13 14:35:00,947.1900024414062,924.77587890625,1.0,1128.8399658203125,1135.9896240234375,1.0,466.0,450.4322509765625,1.0,246.79998779296875,257.9743347167969,1.0
2018-12-13 14:40:00,910.6300048828125,936.113037109375,1.0,1131.47998046875,1124.8128662109375,1.0,490.3999938964844,455.847412109375,1.0,249.59999084472656,254.75282287597656,1.0
2018-12-13 14:45:00,925.260009765625,927.5880126953125,1.0,1131.3599853515625,1120.1199951171875,1.0,460.0,468.0835266113281,1.0,241.0,253.9293212890625,1.0
2018-12-13 14:50:00,920.800048828125,927.7470092773438,1.0,1204.0799560546875,1117.0709228515625,1.0,474.3999938964844,465.322265625,1.0,238.59999084472656,250.8761749267578,1.0
2018-12-13 14:55:00,902.3900146484375,926.8853759765625,1.0,1144.9200439453125,1144.1065673828125,1.0,437.5999755859375,468.0675048828125,1.0,245.59999084472656,248.2698211669922,1.0
2018-12-13 15:00:00,926.010009765625,919.1846313476562,1.0,1135.199951171875,1135.62158203125,1.0,475.20001220703125,457.68499755859375,1.0,251.59999084472656,248.9054718017578,1.0
2018-12-13 15:05:00,957.5400390625,925.0809936523438,1.0,1075.5599365234375,1125.0853271484375,1.0,449.20001220703125,464.04876708984375,1.0,241.0,251.62777709960938,1.0
2018-12-13 15:10:00,951.1199951171875,941.8031005859375,1.0,1077.239990234375,1095.018798828125,1.0,458.79998779296875,460.4749755859375,1.0,247.59999084472656,249.76275634765625,1.0
2018-12-13 15:15:00,982.0799560546875,949.602294921875,1.0,1081.679931640625,1078.443603515625,1.0,463.6000061035156,461.32843017578125,1.0,241.59999084472656,250.39215087890625,1.0
2018-12-13 15:20:00,1023.9599609375,966.99609375,1.0,1085.4000244140625,1072.2603759765625,1.0,468.3999938964844,463.8420104980469,1.0,241.1999969482422,249.11569213867188,1.0
2018-12-13 15:25:00,1030.989990234375,995.3841552734375,1.0,1065.47998046875,1071.47412109375,1.0,446.79998779296875,467.1064147949219,1.0,237.79998779296875,248.1969451904297,1.0
2018-12-13 15:30:00,1047.3699951171875,1015.8223876953125,1.0,1143.0,1063.402587890625,1.0,440.0,462.4161376953125,1.0,246.0,246.59046936035156,1.0
2018-12-13 15:35:00,1032.8399658203125,1035.3739013671875,1.0,1107.0,1091.6636962890625,1.0,430.79998779296875,458.0450439453125,1.0,246.79998779296875,248.41311645507812,1.0
2018-12-13 15:40:00,1037.179931640625,1041.384765625,1.0,1085.159912109375,1095.0523681640625,1.0,473.5999755859375,452.6548156738281,1.0,255.0,250.01268005371094,1.0
2018-12-13 15:45:00,1045.800048828125,1047.440673828125,1.0,1185.0,1089.1348876953125,1.0,452.0,463.1522216796875,1.0,272.0,253.80093383789062,1.0
2018-12-13 15:50:00,1006.4599609375,1055.65673828125,1.0,1142.1600341796875,1130.5802001953125,1.0,447.6000061035156,464.54052734375,1.0,258.3999938964844,261.8901062011719,1.0
2018-12-13 15:55:00,987.8499755859375,1043.678466796875,1.0,1046.7598876953125,1139.871826171875,1.0,445.20001220703125,463.023193359375,1.0,241.0,262.5191345214844,1.0
2018-12-13 16:00:00,1041.4100341796875,1028.182373046875,1.0,1051.199951171875,1106.158203125,1.0,448.3999938964844,460.96484375,1.0,271.0,256.5410461425781,1.0
2018-12-13 16:05:00,1045.4200439453125,1043.115966796875,1.0,1087.0799560546875,1091.546630859375,1.0,466.0,461.8747253417969,1.0,268.3999938964844,263.1056823730469,1.0
2018-12-13 16:10:00,1078.9200439453125,1054.140625,1.0,1093.5599365234375,1101.2403564453125,1.0,446.79998779296875,468.44036865234375,1.0,247.39999389648438,267.8898010253906,1.0
2018-12-13 16:15:00,1125.10009765625,1073.13427734375,1.0,1055.1600341796875,1109.0716552734375,1.0,429.20001220703125,467.06890869140625,1.0,250.39999389648438,264.0599365234375,1.0
2018-12-13 16:20:00,1095.530029296875,1102.364501953125,1.0,1089.8399658203125,1094.1436767578125,1.0,469.20001220703125,460.6756591796875,1.0,251.59999084472656,262.8890686035156,1.0
2018-12-13 16:25:00,1095.93994140625,1106.216064453125,1.0,1068.239990234375,1094.05224609375,1.0,475.20001220703125,469.4447937011719,1.0,260.0,263.8796081542969,1.0
2018-12-13 16:30:00,1091.820068359375,1107.228515625,1.0,1089.8399658203125,1079.2064208984375,1.0,463.6000061035156,477.40130615234375,1.0,269.79998779296875,268.3002014160156,1.0
2018-12-13 16:35:00,1092.02001953125,1106.065185546875,1.0,1053.47998046875,1070.8818359375,1.0,480.0,478.03350830078125,1.0,285.79998779296875,275.09844970703125,1.0
2018-12-13 16:40:00,1146.25,1106.074462890625,1.0,1102.43994140625,1043.3612060546875,1.0,454.79998779296875,482.91357421875,1.0,286.3999938964844,284.81280517578125,1.0
2018-12-13 16:45:00,1157.56005859375,1129.869873046875,1.0,1060.679931640625,1037.1920166015625,1.0,448.0,477.91864013671875,1.0,269.1999816894531,291.62322998046875,1.0
2018-12-13 16:50:00,1159.3699951171875,1149.896728515625,1.0,1092.9599609375,1007.9666748046875,1.0,466.3999938964844,471.43359375,1.0,257.3999938964844,290.791748046875,1.0
2018-12-13 16:55:00,1140.2099609375,1163.378662109375,1.0,1061.4000244140625,993.46240234375,1.0,490.79998779296875,473.15985107421875,1.0,265.0,287.093994140625,1.0
2018-12-13 17:00:00,1189.27001953125,1164.447509765625,1.0,1055.1600341796875,966.82421875,1.0,467.6000061035156,482.19964599609375,1.0,270.1999816894531,288.2109680175781,1.0
