ds,Commercial_5min_true,Commercial_5min_pred,Commercial_5min_mask,Office_5min_true,Office_5min_pred,Office_5min_mask,Public_5min_true,Public_5min_pred,Public_5min_mask,Residential_5min_true,Residential_5min_pred,Residential_5min_mask
2018-11-22 17:45:00,922.8099975585938,920.592529296875,1.0,644.760009765625,655.013916015625,1.0,274.3999938964844,287.06298828125,1.0,292.5999755859375,299.6203918457031,1.0
2018-11-22 17:50:00,947.9200439453125,937.3787841796875,1.0,706.3199462890625,617.087646484375,0.0,272.0,284.08587646484375,1.0,280.6000061035156,301.698486328125,1.0
2018-11-22 17:55:00,999.25,956.6102294921875,1.0,632.1600341796875,620.5617065429688,1.0,272.79998779296875,281.6611022949219,1.0,312.3999938964844,298.4776611328125,1.0
2018-11-22 18:00:00,1060.6199951171875,988.507080078125,1.0,611.6400146484375,598.281982421875,1.0,262.3999938964844,281.1004638671875,1.0,307.0,307.1395263671875,1.0
2018-11-22 18:05:00,1054.050048828125,1032.1373291015625,1.0,547.199951171875,578.179443359375,1.0,292.0,277.728515625,1.0,291.0,311.51751708984375,1.0
2018-11-22 18:10:00,1049.02001953125,1053.4022216796875,1.0,544.6799926757812,544.8570556640625,0.0,287.6000061035156,284.6298828125,1.0,305.1999816894531,308.15582275390625,1.0
2018-11-22 18:15:00,1066.3699951171875,1061.5848388671875,1.0,561.47998046875,525.9581298828125,0.0,280.3999938964844,288.0640563964844,1.0,321.0,310.4559020996094,1.0
2018-11-22 18:20:00,1065.239990234375,1073.0975341796875,1.0,536.760009765625,522.9976806640625,1.0,286.3999938964844,287.78497314453125,1.0,318.20001220703125,317.9895324707031,1.0
2018-11-22 18:25:00,1062.260009765625,1079.1707763671875,1.0,507.5999755859375,513.583984375,1.0,291.6000061035156,289.1620178222656,1.0,309.79998779296875,321.88226318359375,1.0
2018-11-22 18:30:00,1055.18994140625,1080.614501953125,1.0,485.6400146484375,498.1465148925781,1.0,251.60000610351562,291.53826904296875,1.0,314.5999755859375,320.9193115234375,1.0
2018-11-22 18:35:00,1095.3800048828125,1077.62255859375,1.0,534.47998046875,481.6316833496094,0.0,279.6000061035156,279.9670715332031,1.0,312.1999816894531,321.6255187988281,1.0
2018-11-22 18:40:00,1124.159912109375,1092.844970703125,1.0,490.55999755859375,489.7564392089844,1.0,315.20001220703125,281.9096374511719,1.0,306.3999938964844,321.708251953125,1.0
2018-11-22 18:45:00,1144.14990234375,1113.849609375,1.0,498.0,480.43890380859375,1.0,294.3999938964844,295.6257629394531,1.0,316.3999938964844,319.978759765625,1.0
2018-11-22 18:50:00,1155.510009765625,1133.293701171875,1.0,459.0,476.669189453125,1.0,282.0,297.70782470703125,1.0,320.5999755859375,322.3338928222656,1.0
2018-11-22 18:55:00,1178.5799560546875,1147.962158203125,1.0,479.3999938964844,461.3785095214844,1.0,278.79998779296875,293.916748046875,1.0,341.0,325.4423522949219,1.0
2018-11-22 19:00:00,1200.72998046875,1165.470458984375,1.0,489.5999755859375,459.61749267578125,1.0,277.20001220703125,290.78997802734375,1.0,360.3999938964844,334.44854736328125,1.0
2018-11-22 19:05:00,1230.800048828125,1184.497314453125,1.0,480.9599914550781,463.196533203125,1.0,291.6000061035156,289.0317687988281,1.0,333.3999938964844,346.8862609863281,1.0
2018-11-22 19:10:00,1192.969970703125,1206.70703125,1.0,502.79998779296875,462.196044921875,0.0,299.20001220703125,292.7177429199219,1.0,333.79998779296875,344.98468017578125,1.0
2018-11-22 19:15:00,1172.679931640625,1204.474609375,1.0,460.20001220703125,468.21978759765625,1.0,273.20001220703125,297.6233825683594,1.0,344.3999938964844,342.883544921875,1.0
2018-11-22 19:20:00,1193.030029296875,1194.261962890625,1.0,467.6400146484375,457.4190673828125,1.0,291.20001220703125,291.7446594238281,1.0,336.5999755859375,345.2929382324219,1.0
2018-11-22 19:25:00,1207.9200439453125,1196.891845703125,1.0,486.8399963378906,452.84716796875,1.0,277.20001220703125,293.29876708984375,1.0,332.0,344.525390625,1.0
2018-11-22 19:30:00,1239.3800048828125,1205.503662109375,1.0,478.91998291015625,457.1256103515625,1.0,279.20001220703125,290.258544921875,1.0,358.0,342.37158203125,1.0
2018-11-22 19:35:00,1236.1400146484375,1224.1324462890625,1.0,461.52001953125,457.9476318359375,1.0,302.79998779296875,289.10955810546875,1.0,381.0,350.091796875,1.0
2018-11-22 19:40:00,1249.1199951171875,1234.165771484375,1.0,452.3999938964844,452.6614990234375,1.0,286.79998779296875,296.1957702636719,1.0,366.0,363.0390930175781,1.0
2018-11-22 19:45:00,1247.949951171875,1244.33447265625,1.0,447.3599853515625,445.76397705078125,1.0,281.6000061035156,295.2724609375,1.0,393.0,365.7239685058594,1.0
2018-11-22 19:50:00,1256.7900390625,1250.08642578125,1.0,486.47998046875,440.2008361816406,0.0,294.0,292.3465270996094,1.0,381.0,376.10223388671875,1.0
2018-11-22 19:55:00,1242.580078125,1256.8995361328125,1.0,420.47998046875,449.55340576171875,1.0,259.6000061035156,294.0068054199219,1.0,378.0,378.5152893066406,1.0
2018-11-22 20:00:00,1248.080078125,1254.45263671875,1.0,420.47998046875,433.604248046875,1.0,278.0,283.4830322265625,1.0,377.0,378.5354919433594,1.0
2018-11-22 20:05:00,1266.610107421875,1255.239990234375,1.0,364.79998779296875,422.03338623046875,1.0,290.3999938964844,281.5323791503906,1.0,359.0,378.6605529785156,1.0
2018-11-22 20:10:00,1265.1400146484375,1263.066650390625,1.0,399.9599914550781,397.9295959472656,1.0,285.6000061035156,283.9599914550781,1.0,388.0,373.34588623046875,1.0
2018-11-22 20:15:00,1285.630126953125,1267.7593994140625,1.0,381.4800109863281,393.33074951171875,1.0,294.3999938964844,283.7837219238281,1.0,372.0,380.55059814453125,1.0
2018-11-22 20:20:00,1284.2099609375,1278.2059326171875,1.0,366.6000061035156,386.15643310546875,1.0,263.20001220703125,285.0721130371094,1.0,359.0,380.3809509277344,1.0
2018-11-22 20:25:00,1274.570068359375,1283.09375,1.0,390.1199951171875,375.90057373046875,1.0,295.20001220703125,274.8896789550781,1.0,363.0,375.7811584472656,1.0
2018-11-22 20:30:00,1282.02001953125,1282.081298828125,1.0,374.2799987792969,375.651123046875,1.0,304.3999938964844,276.98486328125,1.0,379.0,374.68115234375,1.0
2018-11-22 20:35:00,1279.550048828125,1284.61279296875,1.0,391.20001220703125,370.82452392578125,1.0,305.6000061035156,281.2508239746094,1.0,357.0,380.0303955078125,1.0
2018-11-22 20:40:00,1289.8399658203125,1284.976806640625,1.0,396.1199951171875,371.0207214355469,1.0,300.3999938964844,283.1344909667969,1.0,353.0,376.21722412109375,1.0
2018-11-22 20:45:00,1291.760009765625,1289.1669921875,1.0,456.96002197265625,371.8419189453125,0.0,312.0,281.7611999511719,1.0,348.0,372.160400390625,1.0
2018-11-22 20:50:00,1293.8800048828125,1292.747314453125,1.0,359.1600036621094,387.9608459472656,1.0,294.0,283.33831787109375,1.0,340.0,368.3643493652344,1.0
2018-11-22 20:55:00,1280.1400146484375,1294.92822265625,1.0,373.67999267578125,371.1419982910156,1.0,274.3999938964844,278.50982666015625,1.0,346.0,363.43426513671875,1.0
2018-11-22 21:00:00,1286.77001953125,1290.71875,1.0,335.0400085449219,361.1937561035156,1.0,231.1999969482422,268.5816345214844,1.0,411.0,362.4169921875,1.0
2018-11-22 21:05:00,1300.590087890625,1291.5380859375,1.0,356.52001953125,344.72186279296875,1.0,239.1999969482422,249.4929656982422,1.0,367.0,383.93890380859375,1.0
2018-11-22 21:10:00,1318.530029296875,1297.280029296875,1.0,356.6400146484375,339.9724426269531,1.0,236.0,238.42953491210938,1.0,368.0,382.2239685058594,1.0
2018-11-22 21:15:00,1307.8499755859375,1307.847900390625,1.0,345.3599853515625,338.4213562011719,1.0,234.8000030517578,231.3246307373047,1.0,376.0,379.56512451171875,1.0
2018-11-22 21:20:00,1326.179931640625,1309.98876953125,1.0,371.52001953125,334.42529296875,1.0,248.0,226.55734252929688,1.0,372.0,380.5270080566406,1.0
2018-11-22 21:25:00,1322.31005859375,1318.272705078125,1.0,326.2799987792969,339.46728515625,1.0,227.60000610351562,227.2594451904297,1.0,416.0,379.8379211425781,1.0
2018-11-22 21:30:00,1342.0400390625,1322.375732421875,1.0,319.08001708984375,331.0227966308594,1.0,234.8000030517578,222.48834228515625,1.0,418.5,394.97149658203125,1.0
2018-11-22 21:35:00,1360.469970703125,1332.4549560546875,1.0,291.1199951171875,322.54315185546875,1.0,240.39999389648438,220.59938049316406,1.0,413.5999755859375,405.8541259765625,1.0
2018-11-22 21:40:00,1341.10009765625,1345.57958984375,1.0,283.08001708984375,309.20556640625,1.0,255.1999969482422,221.04421997070312,1.0,388.3999938964844,409.96978759765625,1.0
2018-11-22 21:45:00,1356.6700439453125,1345.701904296875,1.0,268.20001220703125,297.8531494140625,1.0,230.0,225.28506469726562,1.0,391.79998779296875,402.49334716796875,1.0
2018-11-22 21:50:00,1384.8699951171875,1351.35107421875,1.0,268.67999267578125,286.674072265625,1.0,216.0,221.56439208984375,1.0,404.0,398.6755065917969,1.0
2018-11-22 21:55:00,1370.260009765625,1365.9168701171875,1.0,268.08001708984375,280.1595764160156,1.0,198.0,214.839111328125,1.0,423.3999938964844,401.490234375,1.0
2018-11-22 22:00:00,1354.219970703125,1369.6802978515625,1.0,259.9200134277344,276.4731750488281,1.0,174.8000030517578,205.83721923828125,1.0,388.20001220703125,410.72003173828125,1.0
2018-11-22 22:05:00,1350.030029296875,1364.8214111328125,1.0,266.2799987792969,271.24163818359375,1.0,174.39999389648438,193.60430908203125,1.0,400.3999938964844,403.2215576171875,1.0
2018-11-22 22:10:00,1340.22998046875,1360.6552734375,1.0,259.67999267578125,269.6159973144531,1.0,171.1999969482422,185.37252807617188,1.0,398.0,401.99493408203125,1.0
2018-11-22 22:15:00,1324.8499755859375,1354.763671875,1.0,261.4800109863281,266.7188720703125,1.0,159.60000610351562,179.59054565429688,1.0,387.79998779296875,400.635009765625,1.0
2018-11-22 22:20:00,1341.6500244140625,1345.28173828125,1.0,283.67999267578125,264.823974609375,1.0,152.0,172.89794921875,1.0,410.5999755859375,395.702880859375,1.0
2018-11-22 22:25:00,1358.6500244140625,1346.29443359375,1.0,261.7200012207031,270.46087646484375,1.0,168.0,166.64898681640625,1.0,429.5999755859375,400.7131652832031,1.0
2018-11-22 22:30:00,1339.52001953125,1353.2880859375,1.0,268.9200134277344,268.6888732910156,1.0,165.60000610351562,166.41714477539062,1.0,434.0,410.9253845214844,1.0
2018-11-22 22:35:00,1303.8800048828125,1349.357177734375,1.0,258.2400207519531,268.59423828125,1.0,165.20001220703125,165.98321533203125,1.0,440.39996337890625,418.5433044433594,1.0
2018-11-22 22:40:00,1330.830078125,1331.857666015625,1.0,261.7200012207031,265.44793701171875,1.0,138.0,165.05712890625,1.0,434.20001220703125,424.804931640625,1.0
2018-11-22 22:45:00,1327.320068359375,1329.37548828125,1.0,262.9200134277344,263.984375,1.0,140.39999389648438,157.57199096679688,1.0,436.0,425.8528137207031,1.0
2018-11-22 22:50:00,1324.580078125,1325.21240234375,1.0,263.52001953125,263.61834716796875,1.0,140.8000030517578,152.22007751464844,1.0,441.20001220703125,426.6163024902344,1.0
2018-11-22 22:55:00,1309.699951171875,1319.420654296875,1.0,254.6400146484375,263.72088623046875,1.0,132.0,148.86410522460938,1.0,448.5999755859375,428.94805908203125,1.0
2018-11-22 23:00:00,1300.010009765625,1308.279052734375,1.0,254.52000427246094,261.31146240234375,1.0,110.80000305175781,144.45950317382812,1.0,452.0,433.126708984375,1.0
2018-11-22 23:05:00,1298.27001953125,1295.760986328125,1.0,255.12001037597656,259.3289794921875,1.0,122.80000305175781,136.16432189941406,1.0,424.3999938964844,436.8620300292969,1.0
2018-11-22 23:10:00,1299.8800048828125,1285.231689453125,1.0,269.1600036621094,258.1026306152344,1.0,110.40000915527344,132.5225830078125,1.0,420.39996337890625,428.4677734375,1.0
2018-11-22 23:15:00,1291.219970703125,1277.335693359375,1.0,245.27999877929688,261.5799255371094,1.0,120.0,127.54328918457031,1.0,398.5999755859375,420.8699951171875,1.0
2018-11-22 23:20:00,1270.889892578125,1267.1781005859375,1.0,241.44000244140625,257.370849609375,1.0,113.20001220703125,125.72798156738281,1.0,402.5999755859375,408.3724365234375,1.0
2018-11-22 23:25:00,1227.06005859375,1251.824951171875,1.0,246.24000549316406,252.6768798828125,1.0,121.20001220703125,123.0079345703125,1.0,409.3999938964844,401.7483825683594,1.0
2018-11-22 23:30:00,1244.280029296875,1225.2451171875,1.0,242.27999877929688,251.0459442138672,1.0,131.1999969482422,122.59925842285156,1.0,408.3999938964844,400.3548583984375,1.0
2018-11-22 23:35:00,1189.27001953125,1212.620849609375,1.0,243.24000549316406,249.52162170410156,1.0,146.8000030517578,124.79594421386719,1.0,396.0,399.16314697265625,1.0
2018-11-22 23:40:00,1166.949951171875,1184.354736328125,1.0,246.60000610351562,248.61770629882812,1.0,124.0,129.6844482421875,1.0,387.1999816894531,393.37738037109375,1.0
2018-11-22 23:45:00,1139.31005859375,1155.93505859375,1.0,238.20001220703125,248.84568786621094,1.0,125.19999694824219,127.70254516601562,1.0,380.5999755859375,385.8260498046875,1.0
2018-11-22 23:50:00,1140.300048828125,1126.3319091796875,1.0,243.24000549316406,246.7063446044922,1.0,123.60000610351562,125.72093200683594,1.0,363.20001220703125,378.32427978515625,1.0
2018-11-22 23:55:00,1115.81005859375,1106.0574951171875,1.0,245.8800048828125,246.31455993652344,1.0,127.19999694824219,124.06320190429688,1.0,350.79998779296875,367.36492919921875,1.0
2018-11-23 00:00:00,1055.010009765625,1083.0887451171875,1.0,250.0800018310547,246.87750244140625,1.0,120.39999389648438,123.80935668945312,1.0,356.0,355.90789794921875,1.0
2018-11-23 00:05:00,1041.010009765625,1044.3350830078125,1.0,240.24000549316406,248.30712890625,1.0,124.0,122.15750122070312,1.0,336.0,350.1787414550781,1.0
2018-11-23 00:10:00,1020.449951171875,1012.322998046875,1.0,240.72000122070312,246.46621704101562,1.0,90.40000915527344,121.649169921875,1.0,349.0,340.2261047363281,1.0
2018-11-23 00:15:00,993.72998046875,984.2291870117188,1.0,239.16000366210938,244.92303466796875,1.0,106.80000305175781,113.71488952636719,1.0,339.5999755859375,337.3348693847656,1.0
2018-11-23 00:20:00,946.4199829101562,956.4337158203125,1.0,239.04000854492188,243.49386596679688,1.0,108.40000915527344,111.35319519042969,1.0,345.0,332.62677001953125,1.0
2018-11-23 00:25:00,936.2099609375,921.2791748046875,1.0,235.55999755859375,242.4566650390625,1.0,113.60000610351562,110.80393981933594,1.0,325.3999938964844,330.61505126953125,1.0
2018-11-23 00:30:00,914.6400146484375,894.376708984375,1.0,245.40000915527344,240.7273712158203,1.0,119.60000610351562,111.6302490234375,1.0,329.0,323.08880615234375,1.0
2018-11-23 00:35:00,908.1900024414062,869.9618530273438,1.0,240.60000610351562,242.17913818359375,1.0,138.39999389648438,113.74130249023438,1.0,330.3999938964844,318.6719970703125,1.0
2018-11-23 00:40:00,896.449951171875,852.0478515625,1.0,239.04000854492188,242.36590576171875,1.0,104.80000305175781,119.81503295898438,1.0,301.5999755859375,316.42376708984375,1.0
2018-11-23 00:45:00,901.0,835.5765991210938,1.0,233.40000915527344,241.424560546875,1.0,120.0,116.030029296875,1.0,293.6000061035156,306.4657897949219,1.0
2018-11-23 00:50:00,859.9000244140625,825.748291015625,1.0,235.44000244140625,239.20706176757812,1.0,107.59999084472656,116.00393676757812,1.0,307.1999816894531,297.1278381347656,1.0
2018-11-23 00:55:00,855.9000244140625,805.438720703125,1.0,236.04000854492188,238.08895874023438,1.0,103.19999694824219,113.67008972167969,1.0,332.0,295.0418395996094,1.0
2018-11-23 01:00:00,805.7099609375,790.3495483398438,1.0,242.40000915527344,237.92532348632812,1.0,104.40000915527344,111.15130615234375,1.0,313.79998779296875,301.515869140625,1.0
2018-11-23 01:05:00,742.77001953125,764.9911499023438,1.0,237.60000610351562,239.29803466796875,1.0,110.80000305175781,109.4539794921875,1.0,303.3999938964844,300.86444091796875,1.0
2018-11-23 01:10:00,720.1300048828125,729.42724609375,1.0,244.32000732421875,238.76588439941406,1.0,93.20001220703125,109.587890625,1.0,298.6000061035156,296.4512023925781,1.0
2018-11-23 01:15:00,722.949951171875,700.0838623046875,1.0,232.6800079345703,239.82015991210938,1.0,110.80000305175781,105.73870849609375,1.0,304.0,291.8500061035156,1.0
2018-11-23 01:20:00,707.6300048828125,683.45556640625,1.0,231.12001037597656,237.78994750976562,1.0,122.0,106.86892700195312,1.0,298.3999938964844,290.68701171875,1.0
2018-11-23 01:25:00,695.3299560546875,669.0907592773438,1.0,228.60000610351562,235.59451293945312,1.0,121.60000610351562,110.76348876953125,1.0,293.79998779296875,288.6969909667969,1.0
2018-11-23 01:30:00,668.0599975585938,656.0040893554688,1.0,235.20001220703125,233.44598388671875,1.0,122.80000305175781,113.51799011230469,1.0,298.6000061035156,285.9952087402344,1.0
2018-11-23 01:35:00,641.0599975585938,639.502197265625,1.0,232.92001342773438,233.79586791992188,1.0,129.1999969482422,115.51585388183594,1.0,284.79998779296875,285.6927490234375,1.0
2018-11-23 01:40:00,630.8699951171875,620.623779296875,1.0,233.40000915527344,233.5767364501953,1.0,99.60000610351562,118.14210510253906,1.0,267.79998779296875,281.6325988769531,1.0
2018-11-23 01:45:00,606.8199462890625,604.8396606445312,1.0,231.9600067138672,233.16546630859375,1.0,116.39999389648438,112.95318603515625,1.0,267.6000061035156,273.62066650390625,1.0
2018-11-23 01:50:00,596.3999633789062,588.0537109375,1.0,227.39999389648438,232.50173950195312,1.0,113.60000610351562,112.56193542480469,1.0,267.6000061035156,268.18780517578125,1.0
2018-11-23 01:55:00,582.2099609375,573.9713745117188,1.0,231.0,230.86000061035156,1.0,98.0,112.25950622558594,1.0,260.6000061035156,265.088134765625,1.0
2018-11-23 02:00:00,553.1599731445312,560.7328491210938,1.0,227.16000366210938,230.51258850097656,1.0,108.80000305175781,108.27061462402344,1.0,271.1999816894531,261.21624755859375,1.0
2018-11-23 02:05:00,537.489990234375,544.3693237304688,1.0,230.27999877929688,229.56573486328125,1.0,118.0,107.68960571289062,1.0,272.6000061035156,261.7814636230469,1.0
2018-11-23 02:10:00,520.5499877929688,529.3369140625,1.0,228.48001098632812,229.77304077148438,1.0,92.39999389648438,109.83332824707031,1.0,276.0,262.97705078125,1.0
2018-11-23 02:15:00,509.9999694824219,515.2020263671875,1.0,232.44000244140625,229.51318359375,1.0,92.39999389648438,105.51524353027344,1.0,276.6000061035156,264.61474609375,1.0
2018-11-23 02:20:00,502.4399719238281,503.3701477050781,1.0,232.32000732421875,230.34507751464844,1.0,94.79998779296875,101.77864074707031,1.0,260.0,265.71221923828125,1.0
2018-11-23 02:25:00,477.4599609375,493.6456604003906,1.0,235.32000732421875,230.87872314453125,1.0,108.80000305175781,99.68794250488281,1.0,247.59999084472656,261.1855163574219,1.0
2018-11-23 02:30:00,461.0699768066406,480.8074035644531,1.0,227.04000854492188,231.8792724609375,1.0,117.20001220703125,101.37641906738281,1.0,247.79998779296875,254.1119384765625,1.0
